1522.70000000	-0.22374887	-0.44650052
1522.80000000	-0.21583645	-0.43466010
1522.90000000	-0.22633461	-0.43362614
1523.00000000	-0.22481522	-0.44264742
1523.10000000	-0.22079804	-0.44729244
1523.20000000	-0.20943800	-0.44833437
1523.30000000	-0.21039821	-0.42729168
1523.40000000	-0.23032063	-0.44713526
1523.50000000	-0.20425846	-0.45597397
1523.60000000	-0.20576093	-0.43668352
1523.70000000	-0.21212640	-0.44250579
1523.80000000	-0.21091301	-0.44526455
1523.90000000	-0.20821163	-0.45393848
1524.00000000	-0.19452521	-0.44803981
1524.10000000	-0.20785189	-0.44303232
1524.20000000	-0.19773995	-0.45552537
1524.30000000	-0.19478311	-0.44780547
1524.40000000	-0.19941808	-0.44735193
1524.50000000	-0.19727058	-0.45308066
1524.60000000	-0.19290504	-0.45406272
1524.70000000	-0.18833388	-0.45283256
1524.80000000	-0.19012104	-0.44808247
1524.90000000	-0.19293391	-0.45620220
1525.00000000	-0.18190803	-0.45364314
1525.10000000	-0.18727963	-0.45002202
1525.20000000	-0.18908935	-0.45555460
1525.30000000	-0.18456493	-0.46089274
1525.40000000	-0.17428695	-0.45950044
1525.50000000	-0.18079065	-0.44957385
1525.60000000	-0.18428462	-0.46418830
1525.70000000	-0.16969407	-0.46213888
1525.80000000	-0.17715634	-0.45293135
1525.90000000	-0.17900781	-0.46449631
1526.00000000	-0.17350342	-0.46649109
1526.10000000	-0.16535872	-0.46534762
1526.20000000	-0.16972058	-0.45892899
1526.30000000	-0.17368768	-0.46435239
1526.40000000	-0.16632194	-0.47576250
1526.50000000	-0.15440851	-0.46053166
1526.60000000	-0.17242011	-0.46221282
1526.70000000	-0.16313241	-0.47510518
1526.80000000	-0.15851261	-0.47085192
1526.90000000	-0.15170907	-0.47340740
1527.00000000	-0.15449703	-0.46262777
1527.10000000	-0.16258927	-0.47223366
1527.20000000	-0.15098059	-0.47831719
1527.30000000	-0.15019611	-0.47313973
1527.40000000	-0.14708736	-0.47563566
1527.50000000	-0.14720428	-0.47124909
1527.60000000	-0.15042533	-0.47857073
1527.70000000	-0.13411303	-0.47945358
1527.80000000	-0.14520152	-0.46526541
1527.90000000	-0.14685949	-0.48390325
1528.00000000	-0.13152541	-0.47776037
1528.10000000	-0.14033612	-0.47385765
1528.20000000	-0.13642817	-0.47862999
1528.30000000	-0.13938098	-0.47954634
1528.40000000	-0.13027732	-0.48459905
1528.50000000	-0.12960153	-0.47694963
1528.60000000	-0.13537831	-0.48156138
1528.70000000	-0.12458763	-0.48803441
1528.80000000	-0.12487043	-0.47708093
1528.90000000	-0.13143904	-0.48813826
1529.00000000	-0.11642794	-0.48864574
1529.10000000	-0.12215631	-0.48415212
1529.20000000	-0.11989765	-0.48842687
1529.30000000	-0.11839746	-0.49229931
1529.40000000	-0.11155035	-0.49183470
1529.50000000	-0.11301598	-0.48510959
1529.60000000	-0.11788706	-0.49246142
1529.70000000	-0.11031504	-0.49537949
1529.80000000	-0.10609551	-0.49062569
1529.90000000	-0.11010545	-0.49108895
1530.00000000	-0.10628922	-0.49721927
1530.10000000	-0.10106569	-0.49408119
1530.20000000	-0.10211844	-0.49662726
1530.30000000	-0.09697378	-0.49790628
1530.40000000	-0.09554284	-0.49792940
1530.50000000	-0.09221263	-0.49489656
1530.60000000	-0.09878951	-0.49602993
1530.70000000	-0.09312174	-0.50224714
1530.80000000	-0.09237841	-0.50184604
1530.90000000	-0.08812654	-0.50214080
1531.00000000	-0.08852819	-0.49918542
1531.10000000	-0.09585830	-0.50545662
1531.20000000	-0.08051905	-0.51452419
1531.30000000	-0.07645247	-0.49816848
1531.40000000	-0.08884275	-0.50312095
1531.50000000	-0.08007818	-0.50813695
1531.60000000	-0.08017523	-0.50851192
1531.70000000	-0.07261390	-0.50756413
1531.80000000	-0.07979057	-0.50238678
1531.90000000	-0.08066890	-0.51369071
1532.00000000	-0.06948877	-0.51618060
1532.10000000	-0.06875556	-0.50662240
1532.20000000	-0.07653172	-0.51414725
1532.30000000	-0.06552499	-0.52034776
1532.40000000	-0.05946638	-0.51745355
1532.50000000	-0.05504957	-0.51140141
1532.60000000	-0.06576972	-0.50765404
1532.70000000	-0.06176935	-0.52534168
1532.80000000	-0.04677742	-0.51436282
1532.90000000	-0.06096904	-0.50998192
1533.00000000	-0.05842065	-0.52150509
1533.10000000	-0.05827251	-0.51982627
1533.20000000	-0.05194581	-0.52862214
1533.30000000	-0.04844687	-0.52223747
1533.40000000	-0.05097050	-0.52545885
1533.50000000	-0.04592294	-0.52825011
1533.60000000	-0.04268551	-0.53028038
1533.70000000	-0.04013093	-0.52547959
1533.80000000	-0.04328528	-0.53134361
1533.90000000	-0.03667349	-0.53568910
1534.00000000	-0.02606676	-0.53059851
1534.10000000	-0.03869266	-0.52229903
1534.20000000	-0.03501637	-0.53909895
1534.30000000	-0.02815109	-0.53288765
1534.40000000	-0.02383715	-0.53487750
1534.50000000	-0.02669038	-0.52506393
1534.60000000	-0.03488692	-0.53561497
1534.70000000	-0.02122842	-0.54275898
1534.80000000	-0.02214077	-0.53370349
1534.90000000	-0.02023644	-0.53967018
1535.00000000	-0.02154037	-0.53794185
1535.10000000	-0.01743630	-0.54523442
1535.20000000	-0.01017744	-0.54252489
1535.30000000	-0.01204745	-0.53668937
1535.40000000	-0.01556615	-0.54587257
1535.50000000	-0.00474901	-0.54505177
1535.60000000	-0.00620832	-0.53906497
1535.70000000	-0.01584477	-0.54526656
1535.80000000	-0.00410439	-0.55625796
1535.90000000	0.00467624	-0.55175365
1536.00000000	0.00172915	-0.54096259
1536.10000000	-0.00613461	-0.55511476
1536.20000000	0.01113141	-0.55178168
1536.30000000	0.00009544	-0.54933164
1536.40000000	0.00881933	-0.55642962
1536.50000000	0.00863614	-0.55109583
1536.60000000	0.00719373	-0.55740034
1536.70000000	0.01717569	-0.55865502
1536.80000000	0.01198032	-0.55141477
1536.90000000	0.01402552	-0.56315390
1537.00000000	0.01790154	-0.55578925
1537.10000000	0.01647278	-0.56449498
1537.20000000	0.02258420	-0.56086711
1537.30000000	0.02175572	-0.56272489
1537.40000000	0.02011905	-0.56235425
1537.50000000	0.02658939	-0.57312633
1537.60000000	0.03357417	-0.56278709
1537.70000000	0.02644530	-0.56127519
1537.80000000	0.02506827	-0.57170974
1537.90000000	0.03507788	-0.57210127
1538.00000000	0.03629830	-0.57046720
1538.10000000	0.03758450	-0.57124363
1538.20000000	0.04147939	-0.56967269
1538.30000000	0.03588378	-0.57175162
1538.40000000	0.04330696	-0.57888564
1538.50000000	0.04789941	-0.57343189
1538.60000000	0.04147774	-0.57732714
1538.70000000	0.05386539	-0.58100083
1538.80000000	0.05181909	-0.57559184
1538.90000000	0.04982915	-0.57524293
1539.00000000	0.05018675	-0.58371177
1539.10000000	0.05502907	-0.58326658
1539.20000000	0.05857407	-0.58456355
1539.30000000	0.05884838	-0.58374064
1539.40000000	0.06251098	-0.58679508
1539.50000000	0.06365418	-0.58452935
1539.60000000	0.06607710	-0.58673879
1539.70000000	0.06261742	-0.58862428
1539.80000000	0.07373813	-0.59724787
1539.90000000	0.07889350	-0.58350043
1540.00000000	0.06633565	-0.58787700
1540.10000000	0.07618919	-0.59897436
1540.20000000	0.08298518	-0.59060518
1540.30000000	0.07757089	-0.59043624
1540.40000000	0.08061896	-0.59626666
1540.50000000	0.08169072	-0.59443480
1540.60000000	0.08224386	-0.60042179
1540.70000000	0.08908652	-0.60217555
1540.80000000	0.08790135	-0.60082301
1540.90000000	0.09574209	-0.60336690
1541.00000000	0.08888589	-0.59834785
1541.10000000	0.09198196	-0.60874293
1541.20000000	0.09694462	-0.61019973
1541.30000000	0.10675748	-0.60473528
1541.40000000	0.09749775	-0.60301154
1541.50000000	0.10405010	-0.60846942
1541.60000000	0.10471254	-0.60654717
1541.70000000	0.10721392	-0.61287184
1541.80000000	0.11520541	-0.60796250
1541.90000000	0.10862714	-0.60744362
1542.00000000	0.11151810	-0.61410741
1542.10000000	0.11603767	-0.61447291
1542.20000000	0.11624271	-0.61313943
1542.30000000	0.12061976	-0.61990043
1542.40000000	0.12344601	-0.60868248
1542.50000000	0.11504096	-0.61984894
1542.60000000	0.12966093	-0.62103472
1542.70000000	0.12497648	-0.61286476
1542.80000000	0.12030227	-0.62188469
1542.90000000	0.12999811	-0.62893189
1543.00000000	0.13244768	-0.62130209
1543.10000000	0.13109750	-0.63172999
1543.20000000	0.14230439	-0.62580557
1543.30000000	0.13653900	-0.62642494
1543.40000000	0.13836096	-0.62940939
1543.50000000	0.14618255	-0.63595200
1543.60000000	0.14388190	-0.62555516
1543.70000000	0.14466940	-0.63939018
1543.80000000	0.15451858	-0.63405512
1543.90000000	0.14890608	-0.62874521
1544.00000000	0.14713333	-0.63949335
1544.10000000	0.15611124	-0.64196735
1544.20000000	0.15867834	-0.63528366
1544.30000000	0.15396517	-0.64117916
1544.40000000	0.15928986	-0.64236093
1544.50000000	0.16120576	-0.64704920
1544.60000000	0.16763321	-0.64355546
1544.70000000	0.16381359	-0.64500565
1544.80000000	0.16816619	-0.64816797
1544.90000000	0.16638428	-0.64908594
1545.00000000	0.17295802	-0.65750485
1545.10000000	0.17861808	-0.64834893
1545.20000000	0.17346966	-0.65467399
1545.30000000	0.18020587	-0.65443374
1545.40000000	0.18286919	-0.65539777
1545.50000000	0.18178580	-0.65654213
1545.60000000	0.18932142	-0.65834527
1545.70000000	0.18671106	-0.65502781
1545.80000000	0.18441270	-0.66337705
1545.90000000	0.19631902	-0.66264626
1546.00000000	0.18755218	-0.66037094
1546.10000000	0.19487891	-0.66687680
1546.20000000	0.19385134	-0.66592398
1546.30000000	0.19814457	-0.66855248
1546.40000000	0.20202380	-0.67188964
1546.50000000	0.20668096	-0.66617370
1546.60000000	0.20225079	-0.66944721
1546.70000000	0.20850623	-0.67547546
1546.80000000	0.21145049	-0.67191949
1546.90000000	0.21315487	-0.67580287
1547.00000000	0.21207206	-0.67562879
1547.10000000	0.21754444	-0.68064895
1547.20000000	0.21762554	-0.67802823
1547.30000000	0.21889817	-0.68492666
1547.40000000	0.22985826	-0.68207992
1547.50000000	0.22504961	-0.67486188
1547.60000000	0.21978526	-0.68398397
1547.70000000	0.23171091	-0.68788658
1547.80000000	0.22873358	-0.68356720
1547.90000000	0.23421978	-0.69088557
1548.00000000	0.23183193	-0.68736380
1548.10000000	0.24105802	-0.69909862
1548.20000000	0.24304793	-0.68638794
1548.30000000	0.24109821	-0.69549931
1548.40000000	0.24183199	-0.69384816
1548.50000000	0.24877421	-0.69968094
1548.60000000	0.24846055	-0.69537810
1548.70000000	0.24936478	-0.70109685
1548.80000000	0.25602762	-0.70211793
1548.90000000	0.25807451	-0.70010400
1549.00000000	0.25412725	-0.70119032
1549.10000000	0.25994656	-0.70836678
1549.20000000	0.26032689	-0.70800400
1549.30000000	0.26839759	-0.71044835
1549.40000000	0.26475519	-0.70652982
1549.50000000	0.26940742	-0.71366727
1549.60000000	0.27250007	-0.70995864
1549.70000000	0.27061019	-0.71328990
1549.80000000	0.27828735	-0.71776233
1549.90000000	0.27659760	-0.71287680
1550.00000000	0.28074561	-0.72037402
1550.10000000	0.27926589	-0.71444775
1550.20000000	0.27809740	-0.72528675
1550.30000000	0.29020368	-0.72546898
1550.40000000	0.28917940	-0.71958253
1550.50000000	0.28444769	-0.72177236
1550.60000000	0.29092154	-0.73385248
1550.70000000	0.29790065	-0.72723307
1550.80000000	0.29620643	-0.72725863
1550.90000000	0.29646984	-0.73198193
1551.00000000	0.29876336	-0.73287541
1551.10000000	0.30480369	-0.73749494
1551.20000000	0.30589798	-0.73259877
1551.30000000	0.30685045	-0.73678769
1551.40000000	0.31117223	-0.74088236
1551.50000000	0.31796431	-0.73462361
1551.60000000	0.31027056	-0.73755023
1551.70000000	0.31595052	-0.74702117
1551.80000000	0.32163868	-0.74259159
1551.90000000	0.32064173	-0.75026030
1552.00000000	0.32916761	-0.74508888
1552.10000000	0.32124459	-0.74575259
1552.20000000	0.32697215	-0.75535214
1552.30000000	0.33233588	-0.75156189
1552.40000000	0.33085254	-0.75366950
1552.50000000	0.33553067	-0.75813904
1552.60000000	0.33784818	-0.75518792
1552.70000000	0.33718101	-0.76001202
1552.80000000	0.34011088	-0.76200186
1552.90000000	0.34406112	-0.76363714
1553.00000000	0.34593797	-0.76300284
1553.10000000	0.34667011	-0.76476031
1553.20000000	0.34920254	-0.76898293
1553.30000000	0.35814711	-0.76696381
1553.40000000	0.35033786	-0.76542971
1553.50000000	0.35918614	-0.77607396
1553.60000000	0.36034723	-0.76529492
1553.70000000	0.35506900	-0.77707798
1553.80000000	0.36500790	-0.78016189
1553.90000000	0.37204436	-0.77789075
1554.00000000	0.36740744	-0.77392562
1554.10000000	0.36913240	-0.78405398
1554.20000000	0.37852269	-0.78290688
1554.30000000	0.37492910	-0.78009591
1554.40000000	0.37692079	-0.78807441
1554.50000000	0.38439079	-0.78768179
1554.60000000	0.38206853	-0.78686097
1554.70000000	0.38603721	-0.79064486
1554.80000000	0.38640794	-0.79159038
1554.90000000	0.39022602	-0.80058345
1555.00000000	0.40270287	-0.79085432
1555.10000000	0.38829360	-0.79502640
1555.20000000	0.40098137	-0.80242876
1555.30000000	0.40285831	-0.79885636
1555.40000000	0.40396348	-0.80151222
1555.50000000	0.40522123	-0.79561575
1555.60000000	0.39787398	-0.80556319
1555.70000000	0.40550655	-0.81417575
1555.80000000	0.41871477	-0.81043907
1555.90000000	0.41059636	-0.80590357
1556.00000000	0.41315720	-0.81627389
1556.10000000	0.42228531	-0.81358048
1556.20000000	0.41562927	-0.81624084
1556.30000000	0.42772252	-0.82358734
1556.40000000	0.42951795	-0.81537408
1556.50000000	0.42568915	-0.82292997
1556.60000000	0.43490339	-0.82407694
1556.70000000	0.43265038	-0.82449538
1556.80000000	0.43724557	-0.82639086
1556.90000000	0.43572154	-0.82832593
1557.00000000	0.43888128	-0.83083002
1557.10000000	0.44362930	-0.83593011
1557.20000000	0.44580142	-0.82938581
1557.30000000	0.44302620	-0.83884428
1557.40000000	0.45441170	-0.84014462
1557.50000000	0.45184264	-0.83439611
1557.60000000	0.45169798	-0.84510996
1557.70000000	0.45952029	-0.84226387
1557.80000000	0.45822143	-0.84654897
1557.90000000	0.46602381	-0.84911405
1558.00000000	0.47004379	-0.84043193
1558.10000000	0.45881388	-0.84633072
1558.20000000	0.46892234	-0.85617601
1558.30000000	0.47493746	-0.85000365
1558.40000000	0.46763656	-0.85556404
1558.50000000	0.47742134	-0.85879769
1558.60000000	0.47780666	-0.86146439
1558.70000000	0.48302645	-0.86138521
1558.80000000	0.48344266	-0.85930799
1558.90000000	0.48110844	-0.86764737
1559.00000000	0.49158758	-0.86901342
1559.10000000	0.48692359	-0.86630757
1559.20000000	0.49331652	-0.87983969
1559.30000000	0.50494752	-0.87005884
1559.40000000	0.49425282	-0.86961455
1559.50000000	0.50200498	-0.88033128
1559.60000000	0.50429987	-0.87516496
1559.70000000	0.50378537	-0.88574673
1559.80000000	0.51796494	-0.88217441
1559.90000000	0.50863106	-0.87704088
1560.00000000	0.50855688	-0.89005349
1560.10000000	0.51853133	-0.89425798
1560.20000000	0.52446020	-0.89167720
1560.30000000	0.52516801	-0.89274165
1560.40000000	0.52525518	-0.88846477
1560.50000000	0.52415530	-0.90534087
1560.60000000	0.53769526	-0.89583283
1560.70000000	0.53007346	-0.90033684
1560.80000000	0.53785500	-0.90931096
1560.90000000	0.54874569	-0.89396833
1561.00000000	0.52218992	-0.90455048
1561.10000000	0.55171919	-0.91853529
1561.20000000	0.54339323	-0.90246600
1561.30000000	0.54245313	-0.91977311
1561.40000000	0.56244207	-0.91695557
1561.50000000	0.54853350	-0.90742585
1561.60000000	0.55739942	-0.92710532
1561.70000000	0.56262757	-0.91441574
1561.80000000	0.55713639	-0.92364402
1561.90000000	0.56689967	-0.92943006
1562.00000000	0.56830488	-0.92392165
1562.10000000	0.57136182	-0.93303608
1562.20000000	0.57528225	-0.92810668
1562.30000000	0.57362236	-0.93316503
1562.40000000	0.58113493	-0.94073722
1562.50000000	0.58489049	-0.93218840
1562.60000000	0.58268861	-0.93759520
1562.70000000	0.58103112	-0.93878991
1562.80000000	0.58463275	-0.94785036
1562.90000000	0.59336307	-0.94924513
1563.00000000	0.59302436	-0.94370476
1563.10000000	0.59342074	-0.95330755
1563.20000000	0.59850128	-0.94863154
1563.30000000	0.59666525	-0.95659905
1563.40000000	0.60880381	-0.96027955
1563.50000000	0.60819446	-0.94704404
1563.60000000	0.59819045	-0.96512196
1563.70000000	0.61986824	-0.96905281
1563.80000000	0.61595946	-0.95694389
1563.90000000	0.61210321	-0.96939939
1564.00000000	0.61978896	-0.96926424
1564.10000000	0.61755948	-0.97477977
1564.20000000	0.62867814	-0.97712642
1564.30000000	0.62664160	-0.97572236
1564.40000000	0.63172918	-0.97917038
1564.50000000	0.63341789	-0.97796018
1564.60000000	0.63004013	-0.98466142
1564.70000000	0.64390936	-0.98844794
1564.80000000	0.63801271	-0.98201923
1564.90000000	0.63870120	-0.99409040
1565.00000000	0.64960525	-0.99941354
1565.10000000	0.65182939	-0.99264301
1565.20000000	0.65485369	-0.99920206
1565.30000000	0.65447247	-0.99447646
1565.40000000	0.65143430	-1.00112678
1565.50000000	0.66237303	-1.01421183
1565.60000000	0.66670938	-0.99889423
1565.70000000	0.66408056	-1.01107543
1565.80000000	0.66461130	-1.00899926
1565.90000000	0.67115153	-1.02009595
1566.00000000	0.67867177	-1.01905761
1566.10000000	0.67987629	-1.00723240
1566.20000000	0.66635138	-1.02805812
1566.30000000	0.69201551	-1.02475683
1566.40000000	0.67419598	-1.02114541
1566.50000000	0.68744064	-1.04636028
1566.60000000	0.70600711	-1.02267007
1566.70000000	0.68095565	-1.03050078
1566.80000000	0.70125717	-1.04220607
1566.90000000	0.70178740	-1.03710126
1567.00000000	0.70546087	-1.03940677
1567.10000000	0.70608822	-1.04020283
1567.20000000	0.70400173	-1.04588663
1567.30000000	0.71664421	-1.05371867
1567.40000000	0.71207532	-1.04204827
1567.50000000	0.71276297	-1.06273553
1567.60000000	0.73006165	-1.05510444
1567.70000000	0.72120769	-1.04733906
1567.80000000	0.71785643	-1.06491066
1567.90000000	0.73212042	-1.06055684
1568.00000000	0.72393076	-1.06774721
1568.10000000	0.73756343	-1.07207647
1568.20000000	0.73551569	-1.06329130
1568.30000000	0.72882773	-1.08135970
1568.40000000	0.74733189	-1.08095900
1568.50000000	0.74770832	-1.08070539
1568.60000000	0.74688418	-1.08181185
1568.70000000	0.75607340	-1.08430868
1568.80000000	0.75008269	-1.08831856
1568.90000000	0.76117196	-1.08577867
1569.00000000	0.75417134	-1.09243254
1569.10000000	0.75524822	-1.09781965
1569.20000000	0.77718859	-1.10593845
1569.30000000	0.76579462	-1.08570152
1569.40000000	0.76300631	-1.11101570
1569.50000000	0.78238503	-1.10745233
1569.60000000	0.77666151	-1.10667546
1569.70000000	0.78379381	-1.11255809
1569.80000000	0.78880730	-1.10814172
1569.90000000	0.78130051	-1.11661171
1570.00000000	0.79656590	-1.11483676
1570.10000000	0.78307127	-1.12346046
1570.20000000	0.80106347	-1.13009918
1570.30000000	0.80358756	-1.12504978
1570.40000000	0.79347405	-1.12961738
1570.50000000	0.81392351	-1.14191693
1570.60000000	0.80791360	-1.12769641
1570.70000000	0.81155793	-1.14090973
1570.80000000	0.81737646	-1.13909930
1570.90000000	0.81436797	-1.13411115
1571.00000000	0.80806001	-1.14928177
1571.10000000	0.82390830	-1.16066612
1571.20000000	0.83407709	-1.14493730
1571.30000000	0.81600708	-1.15017124
1571.40000000	0.82913389	-1.17000612
1571.50000000	0.83971656	-1.15402054
1571.60000000	0.82980670	-1.16967589
1571.70000000	0.84824744	-1.16517722
1571.80000000	0.84130680	-1.16568175
1571.90000000	0.84657091	-1.17119233
1572.00000000	0.84800227	-1.16873709
1572.10000000	0.84330736	-1.18025508
1572.20000000	0.85995681	-1.18753289
1572.30000000	0.86718428	-1.17544322
1572.40000000	0.84844792	-1.17548384
